,teacher_id,meditation_id,med_list_batch_id,med_list_scrape_date,med_list_scrape_status
20,quantumguide,/guided-meditations/s3s1q3x6q6p3v0h9g6k2n4k3v4y9w0g1a9b9w9y4,56,2022-12-13 21:53:01.839268,meditation found
21,quantumguide,/guided-meditations/g4w3y5r6v0j1s0d2k8l1m3r6v5p7f2j6t1v3n8e7,56,2022-12-13 21:53:01.842266,meditation found
22,quantumguide,/guided-meditations/g7h0z5j6s4u3d9n2g6y2b9m2e7w9g1q7k8d4d5k4,56,2022-12-13 21:53:01.843268,meditation found
23,quantumguide,/guided-meditations/t3b1k9b1e0r6l6k4q5k8g1j8w0h6t8n4p4a7h9e0,56,2022-12-13 21:53:01.845267,meditation found
24,quantumguide,/guided-meditations/r1t9p8d6v2k8y0m3h6n8d2c4f1h4g3e8g5d5l4b7,56,2022-12-13 21:53:01.846266,meditation found
25,quantumguide,/guided-meditations/p4v0n4a5c0x9n3c2k9m6e6c5q1p7d2n5n6u9p3s3,56,2022-12-13 21:53:01.848266,meditation found
26,quantumguide,/guided-meditations/p7p6n9w3h5z7v3g9r2h9b2p2h5x3m0k4n0b2j2q8,56,2022-12-13 21:53:01.850265,meditation found
27,quantumguide,/guided-meditations/v5y3z6f0v8s5y8x5p2m4e7n5r0s1a3v3q0d9u1x4,56,2022-12-13 21:53:01.852263,meditation found
28,quantumguide,/guided-meditations/p7g1v4f9t0v4x7e3x0q6d3f4q9g4x1j0v9y2j8y3,56,2022-12-13 21:53:01.854260,meditation found
29,quantumguide,/guided-meditations/s0l7z3d6h3h8m9a5k3j0v4t6q5d2h9k5n2p5x1f0,56,2022-12-13 21:53:01.857258,meditation found
30,quantumguide,/guided-meditations/t5m5d9d0v5u1g6j6m7d6n7k3j5f4v7l7l0q6s7x4,56,2022-12-13 21:53:01.859258,meditation found
31,quantumguide,/guided-meditations/u9y4x7c6j0p1b3n1b2e4n8j9q1a8q2e8y1e8h5t1,56,2022-12-13 21:53:01.861256,meditation found
32,quantumguide,/guided-meditations/k1t7s9x3v6q4n5b9t7a6l4c6c8z1y6x2d7u4e8b3,56,2022-12-13 21:53:01.863255,meditation found
33,quantumguide,/guided-meditations/t6t3w1x1n4e7k6e4f5b9a8r7y8a2n4z4g6e2z9n0,56,2022-12-13 21:53:01.866255,meditation found
34,quantumguide,/guided-meditations/c3x7e4e9a1r3a1r2y2p6f1k8s1s2n2k7e3b2x0k8,56,2022-12-13 21:53:01.868253,meditation found
35,heather_waxman,/guided-meditations/t3z4h5c3j5e5b3y0c2x8t0q4m5e0x7z4c9y6p9c7,56,2022-12-13 21:53:28.614327,meditation found
36,heather_waxman,/guided-meditations/a9r4f7s3u4g6b0z6k1s2s9s6k9t9k2f0g2b6d0b4,56,2022-12-13 21:53:28.614327,meditation found
37,heather_waxman,/guided-meditations/j7h6b3e9u9q0u8s1k5e9z6z4u8n8e4p0x9z2d3r9,56,2022-12-13 21:53:28.614327,meditation found
38,heather_waxman,/guided-meditations/a3c4m8s8y8w0n7u1b3u2a8m0v6f0t7m8n9f1s8e3,56,2022-12-13 21:53:28.614327,meditation found
39,heather_waxman,/guided-meditations/e0f2n6s4k8a8p4v1t4s4p1n0l8p5f4e5y5u1s3y8,56,2022-12-13 21:53:28.614327,meditation found
40,heather_waxman,/guided-meditations/u4r7m6u8z2z3j8r1p3e1j3e2h3f7h9s2q2x7x7b0,56,2022-12-13 21:53:28.629949,meditation found
41,heather_waxman,/guided-meditations/m8s4a7k3x9z4d6v8c9y2u6s8h7b3d8p9q2k4h2r3,56,2022-12-13 21:53:28.629949,meditation found
42,heather_waxman,/guided-meditations/w1r2n2f7v5d1w2k9w5h9v2m9s1m9v0d8c7k0j7k6,56,2022-12-13 21:53:28.629949,meditation found
43,heather_waxman,/guided-meditations/f9j8z0m4c9b0s3q9d3j7s0q0b8j9v5t9r4p6j7e2,56,2022-12-13 21:53:28.629949,meditation found
44,heather_waxman,/guided-meditations/a4e2b9w9m3j8d8n8z1y2w9d5w5g8g4m2e0z5z9w7,56,2022-12-13 21:53:28.629949,meditation found
45,heather_waxman,/guided-meditations/h0x0g8b8r9s4k3s3s3j8t9k8g8p7y1f4v6h8n9f6,56,2022-12-13 21:53:28.629949,meditation found
46,heather_waxman,/guided-meditations/t0l1e4k2j4q3z3z5a3m9e2l3k4w8c0g8d3n7t4a6,56,2022-12-13 21:53:28.629949,meditation found
47,heather_waxman,/guided-meditations/h1t3k8p5j5e3r3x1b8w3r0k4a2a3c5x4l3t0r6m5,56,2022-12-13 21:53:28.629949,meditation found
48,heather_waxman,/guided-meditations/f2f6x3u4s4h1p1u7s1f9v1j4v9w9w9m9j7g2v5r8,56,2022-12-13 21:53:28.645578,meditation found
49,heather_waxman,/guided-meditations/c6x6z1s9d4a7c3y2y0c2k0v5z8b5n0u6q1v7k0t1,56,2022-12-13 21:53:28.645578,meditation found
50,heather_waxman,/guided-meditations/h4k0v9v6d9e9b6a5q0n2p8s8x0d7z0d7x7e8d1z4,56,2022-12-13 21:53:28.645578,meditation found
51,heather_waxman,/guided-meditations/v6n5t4y9j7v5h9n9u8b8s7p1d1k4d9r4s7t0z0p0,56,2022-12-13 21:53:28.645578,meditation found
52,heather_waxman,/guided-meditations/g0s3z0r5w9h6c9v0z3g9k2n7p4n0m0f6k0u2k5d0,56,2022-12-13 21:53:28.645578,meditation found
53,heather_waxman,/guided-meditations/n5w4r1x8v8j7w4k2x8c9g7j8c6g1e6d7b6y3b9b5,56,2022-12-13 21:53:28.645578,meditation found
54,heather_waxman,/guided-meditations/f6j4m7e4f4s2r4f6f2m0l5t1j3y7q4f7t3l0m2b5,56,2022-12-13 21:53:28.645578,meditation found
55,heather_waxman,/guided-meditations/j9b3z5e6x6u7c8r6e8e7t2h9b9m1w5z5t5z6a3g0,56,2022-12-13 21:53:28.661197,meditation found
56,heather_waxman,/guided-meditations/h5y0r6h6v3c8x8j6v6b9t7f3e4s7d6r3m8u6a5j5,56,2022-12-13 21:53:28.661197,meditation found
57,heather_waxman,/guided-meditations/j2u5c1k5g1e8d5w7k8l4w5w9g4w9a3k3p3j2s3d8,56,2022-12-13 21:53:28.661197,meditation found
58,heather_waxman,/guided-meditations/t0c9g1q8s4p1b3w7d9b5r9a5m9r9q8f1a4t4y9r6,56,2022-12-13 21:53:28.661197,meditation found
59,heather_waxman,/guided-meditations/k5w6e2t3z4u0l4g7m9m9h9e6q1z6g0r6x3y5b9k9,56,2022-12-13 21:53:28.661197,meditation found
60,heather_waxman,/guided-meditations/m1t5d1e0j6l8g0c3k0p2z9y8q9p6k0m9w9w1f9z2,56,2022-12-13 21:53:28.661197,meditation found
61,heather_waxman,/guided-meditations/e0y6n4z4d9x1q1z8s8g4v3g5c1d0k2s7m7t2v0j4,56,2022-12-13 21:53:28.661197,meditation found
62,hannahyogaandsoul,/guided-meditations/g7q9c1h4x9a8c2b0x2n7t7v8y6d8b2q2k8w9n7p1,56,2022-12-13 21:53:50.794854,meditation found
63,hannahyogaandsoul,/guided-meditations/v0d7a9b9u4a3n7y0r3t7d0b8a5s1c6u9x8u3m7v0,56,2022-12-13 21:53:50.794854,meditation found
64,hannahyogaandsoul,/guided-meditations/u8l5x9y6z3f7p1y0w7k5a9j3p2t7j4b1z9u8s8y0,56,2022-12-13 21:53:50.794854,meditation found
65,hannahyogaandsoul,/guided-meditations/f0d9m9p4y4s4p7c1p5t6z3q9u7k7n7t3t2z3n2d5,56,2022-12-13 21:53:50.794854,meditation found
66,hannahyogaandsoul,/guided-meditations/j7n9f8u7k7z2f1y1w1d5m2b7h0s8k3x3d2f4a1a8,56,2022-12-13 21:53:50.810484,meditation found
67,hannahyogaandsoul,/guided-meditations/b1k8k8m9r3t3r5n2r8r0w9c8d0p0k7d4l0t1l7h7,56,2022-12-13 21:53:50.810484,meditation found
68,hannahyogaandsoul,/guided-meditations/d3z6v2w4d1j7g0n0s0h6w9e5y9j0e8b0w1v7q0t7,56,2022-12-13 21:53:50.810484,meditation found
69,hannahyogaandsoul,/guided-meditations/k6r7z8b9f5h3t0d2j4c8u7r1b3v2w5z5s2x1w2j5,56,2022-12-13 21:53:50.810484,meditation found
70,hannahyogaandsoul,/guided-meditations/k5c3r9b0d3f3c0q5z7n4x3c5y6b7s3n2k0y8u8k5,56,2022-12-13 21:53:50.810484,meditation found
71,hannahyogaandsoul,/guided-meditations/k3v2m4l8x8p4t6p5m6d8d2u8b0z7v9f7p6a0q0f4,56,2022-12-13 21:53:50.810484,meditation found
72,hannahyogaandsoul,/guided-meditations/h6b8h7d3h7y9b5c2d1r6n7e0f2e1m8q4j2y4a4n0,56,2022-12-13 21:53:50.810484,meditation found
73,hannahyogaandsoul,/guided-meditations/a3y1g8d1g2c2j9k2t2h4x0p2d0r5n9d7f1r3k4v4,56,2022-12-13 21:53:50.810484,meditation found
74,hannahyogaandsoul,/guided-meditations/c7n9g5c5y8g6a0h1r3q1f9b5y0d4t9m4c8j9z0h2,56,2022-12-13 21:53:50.810484,meditation found
75,hannahyogaandsoul,/guided-meditations/z1g7w5j9h9u3y7r6e9e2p7r7e9b8f7x4c1g9j8w5,56,2022-12-13 21:53:50.810484,meditation found
76,hannahyogaandsoul,/guided-meditations/a1p2p7l5u9h4q8y2j1l2q3j7y6m2u4r0k5m3c5t9,56,2022-12-13 21:53:50.826113,meditation found
77,hannahyogaandsoul,/guided-meditations/n9g5g7u4j6e1n2s5u0b1b6y4x1v6t7a8z5e0g3y5,56,2022-12-13 21:53:50.826113,meditation found
78,hannahyogaandsoul,/guided-meditations/d7q5n1f0r8q1x7e0v5p1h1j9d2m3t4n3j9x2u9h9,56,2022-12-13 21:53:50.826113,meditation found
79,hannahyogaandsoul,/guided-meditations/c4x7y3t5r4l8f9c8e3m2d3a7n8q1t2b1f8w3k4t0,56,2022-12-13 21:53:50.826113,meditation found
80,hannahyogaandsoul,/guided-meditations/r0l4m3z2p0e2l4f5h6r0b3u7c8q5e5s7v8g5d0c6,56,2022-12-13 21:53:50.826113,meditation found
81,hopebastine,/guided-meditations/a7h6p5s9c3g4r0d8k5k6v3g8x5z2c4u7r2j4b9t3,56,2022-12-13 21:53:59.027430,meditation found
82,hopebastine,/guided-meditations/w9g3u6p1x4d5k1x3h7z1w6n1q1f5u9v2h3w8y6h8,56,2022-12-13 21:53:59.027430,meditation found
83,hopebastine,/guided-meditations/t9r3m4q7m4x8v2g3j6b4j6j7n2s1t3t3u9d3d2u1,56,2022-12-13 21:53:59.027430,meditation found
84,hopebastine,/guided-meditations/j1t8x6g5w3r1a7e1e7n3q2t6g6g3e3h9a9k3m2a7,56,2022-12-13 21:53:59.027430,meditation found
85,heatherivany,/guided-meditations/m4w0r6x0m4b4p4s3e6s4y5u0y2r1k4c0f9v8u7l7,56,2022-12-13 21:54:26.156412,meditation found
86,heatherivany,/guided-meditations/l6u3n5r6q9h8j7d6b3p4e8h6x3w9w4y5z7f8r5y4,56,2022-12-13 21:54:26.156412,meditation found
87,heatherivany,/guided-meditations/h5y3b6u1w4x0c6j9d4d7n9w7q3s8s2c1d2y3n5m0,56,2022-12-13 21:54:26.156412,meditation found
88,heatherivany,/guided-meditations/q3b2c8t0c1m0h2s8z4f9d4s7c3g5x5d5b1l8e1w4,56,2022-12-13 21:54:26.172034,meditation found
89,heatherivany,/guided-meditations/s1s4m9c2n4k4d2z4x1n6e9c6e6u2u5n1c0q9n4f7,56,2022-12-13 21:54:26.172034,meditation found
90,heatherivany,/guided-meditations/d9s2w9t4v2c8b1y7k5c8k9z3p0z7z0r0g6n1a8u3,56,2022-12-13 21:54:26.172034,meditation found
91,heatherivany,/guided-meditations/m6h2l0t9e2u8r7y7z4a2a5c5w5x3b1d9v7w1l4z2,56,2022-12-13 21:54:26.172034,meditation found
92,heatherivany,/guided-meditations/h0s6y8f8y2g9q1j2h7s5k3a7n4t8n9v7d3x0p8v7,56,2022-12-13 21:54:26.172034,meditation found
93,heatherivany,/guided-meditations/c3f3c9h6y5a3u3c8q7n2n9s9m9e5j9l2k9y8u5c0,56,2022-12-13 21:54:26.172034,meditation found
94,mindfulnessforwriters,/guided-meditations/m9c8s2k4z1z7y2r8w1h3t4j4f6c0g4h0w5s1a7g5,56,2022-12-13 21:54:38.306770,meditation found
95,mindfulnessforwriters,/guided-meditations/c9a4e0n7f1x3f1v1s5q7k9z9e9q9v6v9f3j6g4x3,56,2022-12-13 21:54:38.306770,meditation found
96,mindfulnessforwriters,/guided-meditations/q5g4t1l5e5q1h6g3c1e1h3y2j0m1y6m4u4v0m6u7,56,2022-12-13 21:54:38.306770,meditation found
97,mindfulnessforwriters,/guided-meditations/k4v7a2z8k2r4y9m1c4s3j5p1z0k1p2p1s2t3b4v4,56,2022-12-13 21:54:38.306770,meditation found
98,mindfulnessforwriters,/guided-meditations/t4q4c1j0m4m9x8b4e2x5y5b3f0n2s5n8b9s9g3h6,56,2022-12-13 21:54:38.322391,meditation found
99,mindfulnessforwriters,/guided-meditations/l4b3a7j7q9r7z8e8p4j7n0h0k9e9c8s4g6f8h2n0,56,2022-12-13 21:54:38.322391,meditation found
100,mindfulnessforwriters,/guided-meditations/b1z9k1w7k4r7x6k8r1e3q9h5v5b8q7r9s8v9c8z3,56,2022-12-13 21:54:38.322391,meditation found
101,mindfulnessforwriters,/guided-meditations/w7q8m6s9b7w1s5s5v4z6q2x6z8r8g3f2x4f8s8k2,56,2022-12-13 21:54:38.322391,meditation found
102,mindfulnessforwriters,/guided-meditations/b5a1m8b1n3k7h9w3d3s1m2e1u8b1m5t2n6z4d3h8,56,2022-12-13 21:54:38.322391,meditation found
103,mindfulnessforwriters,/guided-meditations/k7p7n0w2y8d2n4b9c7f4w0x1w3s3m2v5t2c9p5f3,56,2022-12-13 21:54:38.322391,meditation found
104,mindfulnessforwriters,/guided-meditations/y6x1a8r7r0z5g6x4w2c7e9z3w9x1r5t8m1u3k9y3,56,2022-12-13 21:54:38.322391,meditation found
105,mindfulnessforwriters,/guided-meditations/y4t4k7k6c9h2d0j3r4c1u1k3q4d5f1g1c2r9x2t1,56,2022-12-13 21:54:38.322391,meditation found
106,mindfulnessforwriters,/guided-meditations/g4j6t3r0q2m2w7h8a7a1z5h7v6a2h6f2u1y7c8j8,56,2022-12-13 21:54:38.322391,meditation found
107,mindfulnessforwriters,/guided-meditations/n4p3f7j8c3x2y7t2m1y8m1a2e0v3r0p2b3n0c1g1,56,2022-12-13 21:54:38.338017,meditation found
108,mindfulnessforwriters,/guided-meditations/l0l8f2r1h0q8m5f2s7b5m3x9k9z3q7t1r0s9g0d1,56,2022-12-13 21:54:38.338017,meditation found
109,mindfulnessforwriters,/guided-meditations/t8n7q9p5m7y9m0f6e3e5u9h3b3z7g3j8b7a2f2a3,56,2022-12-13 21:54:38.338017,meditation found
110,mindfulnessforwriters,/guided-meditations/k5l5w2t6x4j0x4k5c3g8f6d6u2g1x6z3e3s7x6q1,56,2022-12-13 21:54:38.338017,meditation found
111,mindfulnessforwriters,/guided-meditations/q6z2l2p3y6x0t7z0r5d3q2n4j8a3e1b8t7m6c9k0,56,2022-12-13 21:54:38.338017,meditation found
112,mindfulnessforwriters,/guided-meditations/h9s6w1a7j1v0h5j7r6l8m5d4v2w9s2e7z7k7s5a6,56,2022-12-13 21:54:38.338017,meditation found
113,mindfulnessforwriters,/guided-meditations/m7c9w0x0w0h2j0w2h4e6t3f5n4h9y7j6f6h9v7p4,56,2022-12-13 21:54:38.338017,meditation found
114,mindfulnessforwriters,/guided-meditations/r0x9w7a3q7x3d9c7t6a7k6f0t3c6d8x7y5e9d1u8,56,2022-12-13 21:54:38.338017,meditation found
115,mindfulnessforwriters,/guided-meditations/e8m4d2b1d0v2j1w8m1z9c3a2e9w3a6s6t9j7y8v6,56,2022-12-13 21:54:38.338017,meditation found
116,hridaya.yoga,/guided-meditations/g3g6d5l9a0n9d3u6c0u8y6d8h6e7j3v8a3x5p7a6,56,2022-12-13 21:55:03.495747,meditation found
117,hridaya.yoga,/guided-meditations/c0q8y2x9b0w0y5k5f7k8b1z2j2r5e4v1v4c9l6f3,56,2022-12-13 21:55:03.495747,meditation found
118,hridaya.yoga,/guided-meditations/p2q0r1t9d5g0p0x4z4w3z9y2h0r4x0m3l6m5x6l5,56,2022-12-13 21:55:03.495747,meditation found
119,hridaya.yoga,/guided-meditations/a3k7g5y6g2f7e8w8b0r5x9a3w1c7k1e6r8w6d5h0,56,2022-12-13 21:55:03.495747,meditation found
120,hridaya.yoga,/guided-meditations/g2h5h8t4u8g2t6u8s7w5k8h0e9j9j6p5p3z1m1j6,56,2022-12-13 21:55:03.511351,meditation found
121,hridaya.yoga,/guided-meditations/v8e8e1f5z2t1a4f2e2c1d8l0b3a1c7y0w9q6j5m4,56,2022-12-13 21:55:03.511351,meditation found
122,hridaya.yoga,/guided-meditations/d3p4e8s7x7f0a1y7p7c4p5l0g2r5g8k1k4r9g2w2,56,2022-12-13 21:55:03.511351,meditation found
123,hridaya.yoga,/guided-meditations/v7k2e8y7f8k5e0v5u7s4l5z4r4t2c2e7r9u4r4l3,56,2022-12-13 21:55:03.517861,meditation found
124,hridaya.yoga,/guided-meditations/r2w4e8h7b3e7q0b6g5h2q9b5d6k7x2u2w4x3v6p6,56,2022-12-13 21:55:03.517861,meditation found
125,hridaya.yoga,/guided-meditations/a2h4z3r5p0s8p1t1r0t4y1b3p6d6e3g3a9e1x9r1,56,2022-12-13 21:55:03.517861,meditation found
126,herosjourney,/guided-meditations/v4l9j5v3d6q8z6e1j9y7w1a6k0m7y8p3y7p8t9q5,56,2022-12-13 21:55:16.747496,meditation found
127,herosjourney,/guided-meditations/p8c5h3k3a6r4a9j9e5y0q9a8s7f8t9t8d4v1p6n0,56,2022-12-13 21:55:16.747496,meditation found
128,herosjourney,/guided-meditations/r6c8c0t9j9k5d9e9f5x6b9p3h7g8s8k0a4k0n2a6,56,2022-12-13 21:55:16.763121,meditation found
129,herosjourney,/guided-meditations/w8n0k2g1t4j4f7d5z5g6b3h1f5e7p1q7z5r4c6h9,56,2022-12-13 21:55:16.763121,meditation found
130,herosjourney,/guided-meditations/x7l2h3m1g7u9h7v3g7m6w9e7w6s5a9d5y3n4w9h5,56,2022-12-13 21:55:16.763121,meditation found
131,herosjourney,/guided-meditations/w2c2z7m5v9u9n0h0z7n8b5n9q3z2h1w9r6n1b8u1,56,2022-12-13 21:55:16.763121,meditation found
132,herosjourney,/guided-meditations/m4x2f7h6n2j2g0k7m7k0g8c9l7y4v7v0b6v5u3e4,56,2022-12-13 21:55:16.763121,meditation found
133,herosjourney,/guided-meditations/h4d2k0f0t8l1j7d9n2s4d1n7f1v6g4u1a7j7b5f7,56,2022-12-13 21:55:16.763121,meditation found
134,herosjourney,/guided-meditations/n6u5h2m9r8j7v3p2s9c1t9k7a0j5m6b9t7l5j8h2,56,2022-12-13 21:55:16.763121,meditation found
135,herosjourney,/guided-meditations/f4r1w9w5b3y0v9m8n0k0q9p6a0v0y1g6k9y5p3d6,56,2022-12-13 21:55:16.763121,meditation found
136,herosjourney,/guided-meditations/y1m0q3z0s5d3a5e2m1v9x6z0f3e0g6h3u4r6h1n1,56,2022-12-13 21:55:16.763121,meditation found
137,herosjourney,/guided-meditations/m0j1v3w4x8z7p6p9f9u5n1v4e4n1c6u1m6s3w2s1,56,2022-12-13 21:55:16.778746,meditation found
138,herosjourney,/guided-meditations/z4g4x4h1j5f8p0h4e1j7y7n4v6d9x6s9e1z6s8k2,56,2022-12-13 21:55:16.778746,meditation found
139,herosjourney,/guided-meditations/w5d2r2x9x7e3s2h5b0g4f1x6l9w5b0c7n0b9d4e0,56,2022-12-13 21:55:16.778746,meditation found
140,herosjourney,/guided-meditations/h7n8d8h1y0n7p1a2y3a5p4h5t4t3b2a5g1a7d2c0,56,2022-12-13 21:55:16.778746,meditation found
141,herosjourney,/guided-meditations/u5k7n6p6h5z1e1r4a6g0m0j6a1c1k1e6k3n4b3w4,56,2022-12-13 21:55:16.778746,meditation found
142,herosjourney,/guided-meditations/p2m6s2x5p4n8w0j8y3n8n8v2f7y8d8g5q6b9d7c6,56,2022-12-13 21:55:16.778746,meditation found
143,herosjourney,/guided-meditations/p3t2v9p7n9q2w3g2h0z2y5r8r7v7a8l5a0v0z2h4,56,2022-12-13 21:55:16.794369,meditation found
144,herosjourney,/guided-meditations/y2l7e4q5j2k7y5a8d8t7q6k5k5y8y0m2c6q4x6u7,56,2022-12-13 21:55:16.794369,meditation found
145,helenaverhagen,/guided-meditations/k6n1y0c8g7u2z0x0h5e4j0j5u7n6r0q5e6p1v1n4,56,2022-12-13 21:55:43.342396,meditation found
146,helenaverhagen,/guided-meditations/v2c3a9g2q0p4k0v3w0n6c0j0b8w2y3y3j2p8k7e0,56,2022-12-13 21:55:43.342396,meditation found
147,helenaverhagen,/guided-meditations/t7f8t3r0e9x9q0f5m9s5s7x6k1m2g1u3y9j0q0n1,56,2022-12-13 21:55:43.342396,meditation found
148,helenaverhagen,/guided-meditations/h3p9j9t2d1y9s3b5a3z5h9p7c2y3q3r9q5l6r2w7,56,2022-12-13 21:55:43.342396,meditation found
149,helenaverhagen,/guided-meditations/p1f1j4w1z1k5b7a6b1p1a8j4g5y7e2n7k4l7v2n9,56,2022-12-13 21:55:43.358021,meditation found
150,helenaverhagen,/guided-meditations/y4h9a5m7y2f4y9v5s0g3u3d4b6y3x8j5j3x0j6a9,56,2022-12-13 21:55:43.358021,meditation found
151,helenaverhagen,/guided-meditations/d6s9n4c8h1t1b9y0s8a0u0t8g3e1q5d7x8t7p0x2,56,2022-12-13 21:55:43.358021,meditation found
152,helenaverhagen,/guided-meditations/c7a1b3b2z4y1f4u1r2e6j1f9a2h4l9e6u2k8w8h9,56,2022-12-13 21:55:43.358021,meditation found
153,helenaverhagen,/guided-meditations/d1q5x1u1r6c6w0r7c6f0x5g1z5h2b7w9u2p1z1f9,56,2022-12-13 21:55:43.364531,meditation found
154,helenaverhagen,/guided-meditations/a7j6k5b7w3h1z8b8g8s9v2p2a3y9x5a6u8j8v9w8,56,2022-12-13 21:55:43.364531,meditation found
155,helenaverhagen,/guided-meditations/e7r7w4e0j0s9g2l4v9g2j2c0h3c7z2t1r4m0p5y6,56,2022-12-13 21:55:43.364531,meditation found
156,helenaverhagen,/guided-meditations/p0b8g3e2n8m9y5t9j2t2w4x9e4n1r2r5b1f6c4f6,56,2022-12-13 21:55:43.364531,meditation found
157,helenaverhagen,/guided-meditations/s1k4n4b0j3y1j6j4r3f9v7b6u9d3j2q5w4a9t2t8,56,2022-12-13 21:55:43.364531,meditation found
158,helenaverhagen,/guided-meditations/c1g2s1j7n1j5p7z0y4d9r1h9j0w3e0j9f4c3v4e0,56,2022-12-13 21:55:43.364531,meditation found
159,helenaverhagen,/guided-meditations/g0c3m5p5q7c9s3m5j9x6r5d3c9f2g9v8d3m0t0t7,56,2022-12-13 21:55:43.364531,meditation found
160,helenaverhagen,/guided-meditations/y6h8t6a2z5n8p1b3q6h0p7x5k4v4h8k7b1j7n3w5,56,2022-12-13 21:55:43.364531,meditation found
161,helenaverhagen,/guided-meditations/k5t7a9h4v2x1j7s5e6k0q5e5c1n0s0e8w4g2d4b6,56,2022-12-13 21:55:43.380164,meditation found
162,helenaverhagen,/guided-meditations/h3j4u5q3k8a3m0u6v9g7k6a4p6s0t1f3k8a2b9d5,56,2022-12-13 21:55:43.380164,meditation found
163,6realms,/guided-meditations/r0c2f5e2n3s4f8u2g4k4d2c4h2y1d0m7l1n5u1n6,56,2022-12-13 21:56:10.327671,meditation found
164,6realms,/guided-meditations/m3b3s7e9c3u0v2t0z1x3g5v7u6u8q6k7t8b7t5b0,56,2022-12-13 21:56:10.327671,meditation found
165,6realms,/guided-meditations/y0f0y8u6q9j6r6q8z6s9h0b1g9s4z4a6f0q8t9w6,56,2022-12-13 21:56:10.343294,meditation found
166,6realms,/guided-meditations/k8k3t1e3r9a4c8d4w3l4m0p7j5v6k1q2w2f3s2k5,56,2022-12-13 21:56:10.343294,meditation found
167,6realms,/guided-meditations/x2s3c4g2r8t9u9y0d4k8s4s2q1h9k5g4w4r9c2e9,56,2022-12-13 21:56:10.349800,meditation found
168,6realms,/guided-meditations/w1g3x8x5f5r7m3s2y8e3a4k8y7q7j3v3v6r7h5s5,56,2022-12-13 21:56:10.349800,meditation found
169,6realms,/guided-meditations/g7s1q6w2r2v8h2k4b3m4c4a9b3d5j3c6r8p8k4q7,56,2022-12-13 21:56:10.349800,meditation found
170,6realms,/guided-meditations/a7l2h7w0h0b3h3d3c6v9m5r9k4a0a7h2f2e6w1n2,56,2022-12-13 21:56:10.349800,meditation found
